id,price
1725059209,5.699717883051295
4025300195,7.090729892975889
522079067,7.434558459970993
1387300940,5.079409107178237
2475900855,1.9159517014560086
8669400100,10.459607706978197
952004875,7.857993339424486
9522350090,7.685069907658864
7148000315,2.9657280124102403
1558500100,5.364702506656743
2887950110,1.8868012122318898
1798000100,7.72678470415645
9516500100,5.611061891369683
1250200552,3.190749530712061
8731901810,4.726371424885952
9137101353,4.228275566737572
3298701066,3.22031473475804
9294300495,7.568104998225986
4122500100,7.222441557465199
2349300090,3.4444563390781218
7345600755,5.049071122003688
952004745,2.478835096035628
2303900090,19.021441857806643
7905200386,2.9112077614075824
8680500090,7.640549039269671
3298700110,4.777293515587855
6300000337,6.9775955246697015
8561200110,5.990656655419895
4442800008,4.50584072777242
2619920110,8.633711315512418
7334501130,0.8299998176924133
2597500090,5.245830565859426
2323059184,3.324036444442879
7349650490,1.8368334541625058
2917200615,4.768318396330514
7443000985,4.975801895516153
1698900195,6.687571421732347
925059198,5.168417746184678
4318200090,2.8117750047310084
87000245,0.7863829704759235
6667400090,10.48314176677339
913000315,13.0934222977039
3500100025,3.890001544435677
5152100110,6.146881985719996
3298600850,2.47041903572684
3856902250,6.504984451107741
3359500755,4.967497964139444
2919201335,6.855615756986497
8651100110,8.872742370419749
1761100300,1.4572722861289282
2644900110,4.881034351636868
7853270100,7.639721488595455
1330280100,1.9787898148455907
9264921140,4.224167091535847
6184700100,5.464020214549362
1235700042,4.727150047356598
7781600025,11.206444198636317
7116500705,1.2504520782937698
1794501390,8.077267854706784
2122059160,5.274694842666802
5452800495,5.8102675543666376
2473410740,3.4110471499080903
9528101032,4.259178653012767
5416100110,3.6930929843481284
4331000265,3.3806003115188235
8113100850,3.925815955790841
565300110,6.934274115302157
3972300100,5.245052759453743
2111010940,2.70848053178752
3343901340,2.729670716187957
5249805090,8.109986780597449
4217401055,9.25582563300589
9407000600,0.5266953275184316
1112000031,5.505731277924258
2822049160,1.4476237524162572
3856904560,5.831356489834856
2719100042,4.854328448819574
2024059058,7.527599126498863
7977201865,4.544389265023696
4166600115,11.49291151706252
6123600100,1.6059514768040573
1326069188,4.6847816628097
321059059,1.4766863250373408
2423029245,5.85292942247833
3523089019,8.926277333838383
9237800100,5.2681964910849155
5416501030,5.521364370568835
4112100165,4.1895000135686
7518506595,7.94351211731592
2767602490,4.346430863653104
2123049175,3.5932227058530657
2025049064,7.044248698040991
2470100110,22.89519979827672
3295610490,9.713377223961047
1471701780,3.487305163672603
9835800750,4.259886271704486
8651611690,8.601484704288993
2767604252,3.796046882992926
1954700615,7.9945853970041885
426059055,6.966251374635416
1769600147,5.095633257958427
1568100386,3.2508701154590813
4385700735,5.7989485553506235
6848200018,10.063713056867853
546000820,3.9311672049873074
1454600266,12.682172209375405
3335000025,3.6003304329990025
1454100056,4.502787663613643
7504050090,10.019899911965787
408100110,4.5609851233120065
3629970930,7.525503858633839
2126059048,4.045336484477728
9353300090,4.133784390996902
7600057,5.626510261271454
7202341110,6.592462070192544
1565950090,4.368882764241493
1723049567,1.709990154458434
1898900100,3.9188330115897108
2767603931,4.8910054461833665
1332200110,3.302209426305133
1245001220,6.479413486759901
993001332,4.550459560206421
7748000025,5.800809028197089
7871500485,9.194709733535506
399000025,1.6784115669423088
7130300785,6.134048575507721
3421069118,0.9243055192624661
9368700031,0.6871001650341664
3223069118,7.299307979609581
2771601730,5.800877016131383
4270600025,2.961302586823306
3336001911,2.857802086200459
6398000011,11.657138624461222
8645501091,2.841194986697235
3522029031,3.013533904600127
8965500820,8.765248742694833
6132600165,11.303292282371112
3432500215,4.753737995580184
5019500215,4.936638287109189
7853230590,2.9249417742026855
5210200077,7.414041391163759
6414100721,3.7898796872364824
4022900569,4.7020335657521715
4151800195,5.510936965993096
7745500015,4.547197046873371
1324049015,14.529394731765866
1023079147,4.114886955977993
7236100025,2.712030311787207
114100745,9.397119225866769
2391601380,5.964504257108622
7201800090,3.54618706140877
4221270100,4.54726788946958
2473410690,3.7860108585887327
2432000110,6.292170581935723
4229400015,3.8392755303375723
9471201110,8.136608795174189
4140930110,8.445899959402562
3295900490,4.511396308388811
9126101645,5.88459059066009
2695600375,2.639943748909989
6648150090,12.471341737958678
1787270090,3.9780639869300627
6821102350,3.7492210656553757
8081900195,5.419544223008671
5249801720,3.196179577182151
2025049006,8.990577130155934
7635801311,6.749924060439898
2522059112,3.128078809350283
3205100110,3.679171817453105
3313600266,1.6011209639793176
9508850100,7.067512418389504
3330501545,3.104119746529256
1180500100,3.2365700499873236
644200090,7.226081100482851
5101407305,3.3506958703373364
4292300010,5.781516389338686
8929000290,3.413250136548182
4178300130,9.496489473221377
7550801206,7.034657756550612
9201300050,11.53464465306368
7399301100,3.193520264719118
2927600675,7.390934243816393
8929000170,2.791197724894192
8097000190,4.797982098529876
5104650020,5.59385114181479
7417700664,4.415235313769424
3856901435,6.739046996990113
2856102280,4.974265743337586
9536601045,2.3331473625995924
8731981410,5.258253500321098
2525300480,0.07856752904533573
2558660290,5.464744074736897
6926700225,5.999249346340118
8820902905,3.1515798603537744
9839301060,7.091544540034628
2891000680,2.21428482467533
3226049478,3.868895076653724
7522500005,5.570614771611228
1545801630,1.4028869140336149
6649300190,5.9210913513980055
192300020,3.5695296296936188
6858700225,3.22144381700785
6181430280,5.030912275989175
109210280,4.235583596729203
629500170,7.070971447338351
5272200005,4.53118304085218
7205000080,3.528710949955365
3421059049,3.4945224753350494
524069049,3.8360558577675823
1524079093,2.7828718547723263
446000190,7.089344108422316
8856890020,3.6511810900924146
2115510470,3.8874130985479347
6669020500,4.413061519721101
7212651950,5.044011505781697
1331900020,11.410218824647126
522069022,4.70822877803813
4331400190,2.8014531225862838
9407150130,2.272847525117006
9558050020,6.840244402710271
5450300010,4.693583123113027
9257900010,6.869720916018446
6072000440,6.2933940434260665
9809000020,9.486430022062146
5021900050,5.331356680150039
9407111100,2.1698213666194865
7923300285,6.069873060304368
8864000440,0.7703934655792316
9528104985,5.413014675542185
3158500250,2.907692015851225
3578110020,6.120666338800975
3578401330,4.13805042743086
4273000095,2.9153006787377684
4014400190,4.627652466658702
6918700130,8.916308140829829
9274200314,4.565198534657363
1370804295,5.752463506168217
7140600190,1.8346491714342856
3625710080,11.197816056167296
1561930020,7.265689637683215
8820900299,6.538860216108162
8129700255,6.321588220810771
5706200170,4.020977351320621
3244500078,12.290934914271405
1117200190,8.738642796267882
5702380630,1.2873519860156895
1672000020,6.743583547017925
1965200010,3.7160526567338428
9526500080,4.453359719055928
8128700005,2.346371013676259
3444910020,6.522954157357266
224069134,3.877350521071327
9264950660,5.880416699546505
1425059178,4.4256720170359065
3172600151,2.3909293600159054
1934800078,3.3552995101411764
2624049167,4.646590991968299
8861500080,7.015354153028789
5729000080,5.85105993589744
5100402764,4.790270072383256
1926059027,5.8236876678064835
1328320440,4.212755764215735
2592201350,7.960005327534629
3992700130,3.3829994679580624
3797000680,6.434090214970461
8651510020,5.601824452140237
8682231190,5.408091916665814
7893804790,5.5642503231890394
425069102,10.388460209163158
3327020290,3.8154761037150533
7852090280,8.859294113999075
2873000780,2.8526524196814202
5014600440,7.054220743933014
5049800005,4.150317920909947
2771604640,5.478945314345492
3619600143,8.259509696107877
2780700050,6.299054537218051
4443800415,5.119322742062802
3791400250,6.358642774375028
7856620050,7.005102979852421
6308000020,6.866730426503825
9320600170,2.919285810591075
2473101190,3.1547650221787418
6447300345,10.963888999315827
1592000250,6.640017894901959
8944320420,4.68803540738816
224069145,4.782205932972028
7504110050,6.963745665020787
624100950,9.985447472759
9416400020,5.2819401129726335
3475000080,5.445283126841259
4048400185,-0.5881096902296159
3303960250,11.620963509832553
2785000480,8.26566211923273
3528900980,6.451040610721333
1868900675,8.577634752715458
4031000290,1.9492400249542792
9264960480,6.190446883468459
923049323,1.1998970772369324
1074100020,3.778607237494568
1782000130,4.185536073240994
3797001815,4.8063832533601385
9165100130,3.9056629429686556
4441300440,6.008941078716622
3574300250,5.311487581455266
1441800250,6.357125879043737
8929000050,3.1322277874538305
98030660,9.765218689733937
3905100380,4.492224980906339
5561000010,6.825132645019983
205000010,6.555793184395445
1787600224,5.081862732146697
1126059007,8.58519762751885
121059007,-1.1912346147873438
8691370290,6.901617585669856
8143100500,4.604602513434788
1443500305,2.889702866499441
3649100103,5.5349786441592705
2946002140,2.185256211244223
1440500020,3.8909055940217154
6632900574,7.3127917378329945
973600020,6.091369343191378
267010020,5.819703172197723
7883603190,4.0796072653932764
3395041236,3.399223185613315
4037000840,5.621039782458999
1837000010,4.433607486294494
6450304600,5.702295531913747
2541100050,6.469315013229063
1853200080,5.230607439845253
3058600050,3.3503083597721757
5379806185,3.3567997370892266
1737300130,9.101445443210736
7520000440,3.100949630855323
6851700381,9.519977007893376
1021079099,3.259197763320235
2141330050,7.938512137950756
6918100170,3.962863709756113
7169200221,4.474466354236429
3579000440,7.2013686772224395
1441800010,6.607621005496654
4322300010,3.2909814565042943
9517200480,5.16772957294048
2568200170,8.535056979463722
5101404144,6.447587358075907
6383000825,6.481207385379244
3885808005,9.475639238095352
3723800086,6.294136292076417
6840701150,5.595600344935973
3980300020,0.5706884658110273
7215720250,8.52893917892115
8163000020,6.06714436162255
7305300500,3.4020452643566097
9151600541,7.555398254110257
3423059153,6.83429280020152
1672000170,5.783117561965088
3221079069,5.263860814538443
7501000080,9.871565614408052
3905081350,4.94926447578163
6061000010,4.125890405684847
5589300585,3.6772441464300885
3293700221,3.3542898927093385
408100050,4.308772705328851
9413600670,5.17311927400265
2323069073,4.786927542986964
4139440460,8.04869442627457
7575610170,4.750614903060454
2589300170,3.9550291618636404
855700170,6.966969542189672
1431700250,3.2299841031884933
7942601410,9.123657678366328
4151800420,3.3334533878771344
1105000780,5.193022075181995
1089700010,7.7022143730553765
9283800050,3.5630437104548953
7972600430,4.18745839492471
6204200470,6.871626091113036
1525059215,9.924301767026126
2877101100,7.708505203222719
1775800290,3.875558072981334
127100005,4.844172654724455
569000050,6.283772965769874
3629970130,7.011706287560621
2459950010,1.8551555671488045
2493200235,2.6672279401096564
6338000014,4.908871882014114
1735800050,1.0719750986175929
2783100050,4.899533925313509
1604600095,3.1902610041009867
3080000005,3.793492746276112
807800190,4.004777225897694
1771000950,4.481376478725348
6632300161,3.958373599583005
2726049071,1.472060802853899
8650300130,7.7409869401915525
2923049372,3.2911994713754966
3925000020,1.176004920837703
546000020,4.844565420781254
3039000050,4.803034771848985
4024101434,3.3414904623857087
4307330050,7.315575802099252
2867100005,6.9477985034741545
3880900010,12.935975915597222
4345000170,1.941354547731611
3291800660,2.7119143222374373
3578400500,5.126672703783096
8122100290,3.9133586413886836
9521100280,5.727424047276608
7875400050,2.337933341474531
6204420290,6.155149553383247
7701930010,5.624213323772642
3066400130,8.452591651466896
9346930250,5.840373523372716
139000185,9.230616943897498
8159300050,7.260990209290073
2597710050,4.2237061224149945
6645900010,7.859410252607514
8035350010,7.577007379584611
1423800380,3.085468034404849
3578401060,5.369876049780853
5540000010,2.5244148063897134
2624079022,4.272765074890501
1545806980,1.4877449315122078
9297300255,6.691100885096798
4139400280,8.511022175023239
1526079026,6.219472304649592
8864000250,2.5377619120252386
7972600670,4.276154672958764
2895600095,5.092310927792969
4123840050,4.536693566208742
9542801310,5.112062846441206
3630180500,11.610296087312534
623059016,11.214072358971716
3904920980,7.0621853994068005
9238430190,6.971189278443312
5248800250,5.289090767934422
1954440050,5.0124284796668315
200520080,8.76847171003795
5707500050,7.520909377617787
1624079088,6.380005810527223
8032700010,5.211571701881766
7519000471,6.58371222726596
1622059088,6.453450236628515
5559900080,2.5628187925726906
7202260780,5.644703267464993
8651410950,0.6143448170299002
263000280,5.278555652193377
7518502945,4.5948107201991
9577800005,9.071446850774958
7200001259,6.342120895095002
4127000095,6.735961610569103
3361401025,1.8344007662921413
2386000170,11.644180765729425
7334501440,1.1679315630029508
4299700095,3.544235529462035
326069026,9.765901051283144
4070700290,7.074134436866521
7625703800,4.7445738857767585
643400130,3.9460925706704053
421000185,0.5851228836385687
1324300091,3.4370117545678682
1196002948,7.811252688539242
5631500213,4.010618153508272
2824600290,6.853976346233452
9826701735,6.4919668663436
1823049178,1.4371077036883986
9808590460,9.615810147046151
2877100655,7.778311424906408
2749600095,4.298352732553407
8887001640,5.554104909527642
7844200415,8.461505987885099
5095400460,3.7278902932292803
6197800101,0.7778024999138599
7950300670,4.11380602225338
1233100321,7.863402810006591
5003600080,4.25380221491163
853600020,11.47423802972766
2911700020,12.757126911113946
1483300430,3.2197364669126647
9117000170,3.716659092890229
8802400896,2.953122414431586
2473400290,3.1350587738295292
8155800050,13.357029803748947
1795920250,6.992961134236995
8651510420,5.030679059025504
2804100095,6.733110745476699
7282300095,3.0759058273294153
2822059181,2.695323061583897
2953000250,3.320414880511946
1310440470,6.672291410064485
4172100050,5.794938733239481
9275700005,10.30830205271753
1089000190,8.489100970905614
2926049408,7.4940228827481885
3224079005,1.2731404018078534
5147600095,1.9468789949796363
8663370020,4.185354044027226
1088030010,6.129192450468731
9551201660,9.812105556771082
7387500185,2.2269262073510943
5631500992,6.837279613634928
6641800020,9.877301822498165
2158900290,6.342295245062889
5450500010,8.465899500905518
8562600190,6.147642894967518
952001735,7.00989386423726
4045100190,14.204461488080515
8024200010,4.9150801508989
259600280,4.4413672512073665
7691800130,6.131764543843708
3179102155,8.067597198896896
7287100177,7.260221790089959
7016000440,6.457370452267248
9822700190,9.244461509853144
9510910250,6.452743293528689
2473480780,4.187682321723909
7605800050,7.91549840138515
5062300280,0.6681249333363593
4136930190,5.821824690979167
1233100642,5.922424067246052
7611200086,6.471401299053208
3376600010,5.488671114465711
7613700950,9.381892255131921
3261000080,7.922178623846577
7135300275,2.871790274344195
1377300005,10.552011648728735
7942600006,4.747767441531259
6430500233,6.565249642070334
7701800050,6.762662521012144
8024201870,6.022007894012374
923000280,9.608762047445063
7883605915,4.113760546056439
1112700170,5.261907680062418
1951700480,5.424411539802828
2610100020,2.669120508429539
3629980440,6.619922807037575
7977201845,5.499635573752464
5561200980,5.20804159013509
3039000020,4.571203720778691
1924079091,6.631600129770265
2321300351,5.375224719420754
1873400020,4.9424108696244975
4359700080,5.092500016908581
1727500010,4.550491374820585
2787310130,3.17188017126735
3905010010,6.615431838099103
6705850020,8.712797531505453
3904902500,7.491522405627948
629600130,5.385842151025738
5127000670,3.7604250434423743
6341000221,3.713280074579984
8899000050,4.794975410060652
414100630,4.694368047206133
1330250010,3.397472905092639
1898600050,2.2887926560896683
6412600005,4.380987733836265
2024069008,18.551841232746302
40000235,2.59401946078039
6071800480,3.775328182975158
4123840470,5.20392283112593
514500235,3.4845954676251316
2483700095,5.360463979657446
8078400010,5.093609501196106
9550200225,4.500947274973749
2946001950,1.357747297662183
5422560380,5.454988367043004
1762600280,10.546709342072546
2253200010,4.827501211217335
3317010130,1.088111738094071
6301800020,6.055211519029489
7855000460,13.399778593860718
9320350020,6.114261220666913
8960200630,2.439260587354006
9822700255,8.307238130148212
4232400470,7.680426400057285
9547205260,6.830163332776378
2807100095,5.272499990905024
8731980440,4.56674709468082
808300460,4.714467294895121
5169700022,4.105059161337405
2201500185,3.2002750353034224
2607760680,4.17405901705623
7276100020,5.566645198142361
5422560470,5.48868595503591
446000020,3.736314241754854
8648100130,3.1611094302521114
2212900920,2.527766234025931
1245001763,5.961634081964753
9498200091,5.633951849437897
3336001946,2.735135582194668
1770000130,4.272576903866848
1888120080,9.859859306084036
862000020,3.471074444067728
9169600275,5.624887112310245
7229800430,4.0858141776633286
4058801702,13.951419621433818
2475900840,1.869592631182135
3459000050,6.604949133042301
2770601365,2.4965978649380896
1566100010,3.315233015757815
561500290,1.3585953659668764
2426049174,4.993773430639035
9407600250,1.3812645546805105
5569700020,9.257909023763975
8016250080,2.3212785074178126
4053200285,9.122321235670348
4232903295,7.137430578444689
8832900780,7.177133178017808
2460900020,5.129722270214683
2215800050,9.171212077876824
148000440,3.257065168733195
2877104175,12.988552504039255
7936500190,11.660219711416838
5027800190,5.862935235445241
1545808370,2.3841277168227752
2113700235,4.5132257726814595
8691360380,9.43791536160526
2626069030,23.055382534287318
104510440,2.177683609566431
2113700500,2.6382972671867013
6043400006,6.417839581212741
6388920460,6.154439120186501
6431500280,4.950385077725391
6204430250,6.942695963912925
1240700006,6.597073266557805
3221069091,6.586083778018273
8645530010,2.6940529460663476
1931300425,7.046958043530293
9290800050,7.934859300166967
2461900609,2.733437153977688
387000190,5.735212258201042
3438500924,7.355392596043484
5104530430,4.190733561024345
1250202285,9.030265456012469
8562720420,14.702314583084837
8091410080,2.144952809275838
2607720420,4.6084911565967
1854900470,6.297895430465161
8901000911,5.682174713051068
4036800170,4.755965049800915
2436200185,8.682801529040235
8079050010,5.112291891317976
5706600170,1.65075210551381
3126049439,3.7897013045293337
2425059173,6.5534823359551915
1196000007,5.540773772223381
8651402910,0.3804441984605402
3715500170,4.252537969051321
5072100095,7.981549729162967
3396830020,5.7835736231867925
475001235,10.384599192773335
2725069150,8.615213003309293
9202000080,1.6785397834493523
4046400010,5.617489079759708
8899000430,4.20001967806896
7789000080,2.653337922311947
8856960280,2.7009055961587882
3123039136,3.417860716978196
4338800170,1.8671219343415133
2011400779,6.05383191217948
8651610660,6.850714817684809
2545700020,4.466236385571319
9547200460,6.268343193930665
5406500430,6.039840602916351
7895500290,2.8620121569844956
3904990430,5.107813818812692
3275750050,5.24499697053662
9264940130,4.575575375847542
7603100020,11.038639696523251
4302200415,2.7521967168655253
8691330500,8.614167573143977
8011100050,3.5035622823043924
1321710460,4.396472726669701
8731981680,7.09787666049398
5442300807,14.34797966357646
6190701112,5.168512907766858
1025059181,3.8967773286363396
7588700177,2.8822948095292817
3303950080,3.656280172288466
8011100005,4.828867825642007
9826701794,4.358200117059272
2790400380,7.131568954120043
1727001300,13.091442843398168
1450300050,3.602388934331453
7429000130,7.010042519471615
3117100130,10.934953436983196
3025059136,4.119059064576799
8635760480,5.6669705734123434
3095000095,5.4874482787982855
9822700285,5.685253920845397
5702450250,2.908227697524236
1024039001,9.171504977966798
6806100420,2.8810626486658495
3204300225,5.841100467305136
8857640420,3.4702357682535245
6181400920,2.771728670840162
424069150,6.198180780542877
3226059071,4.493956709529391
993001330,4.511500299050036
2475200290,3.1999028652635784
3558900430,7.0026960259958475
5104510130,1.7451083482448226
2822049148,0.8390240602143437
1277000020,9.447435021840192
9406520290,1.8534969820304015
2112700895,2.5670276853742036
11501310,9.704619087091373
4040600190,4.698036707915537
7129301578,7.649576541992775
587550280,12.415450835933116
871001365,4.6881221551853445
1226039130,6.304063917507817
3579000010,6.921455042820096
6819100122,4.236142072428064
3908100020,4.294354574080603
6021503656,4.4863029491082305
2621700010,5.8127758934162
1824079073,10.943696912523302
1954440080,5.206941550869856
2256500005,4.40122742227186
9828200545,5.423459339187919
686450080,8.15251979568563
2571900380,2.1126727556271936
1026069120,7.43570698189647
3882320010,6.064079836882584
1151100010,-0.2486917776621138
7997200130,9.561016204456813
2419600005,5.188579185463013
8656300080,3.8509827636128056
8691310420,6.52228793220492
3826000280,1.906338367997754
1421079007,3.5320614780743718
4136880460,2.804847611799601
3037200010,3.012970682415268
4309710250,9.620013693974176
3401700185,8.92415391014469
3387800380,2.8284688110639054
1687900170,6.782921596439751
8079000190,4.854453712584001
3878900185,4.2305351830315585
6791100280,3.4863175959044077
3260800190,4.535115944303431
7715600050,4.268815734165722
6377200010,14.94197564355435
1761100190,2.0171673387272366
5412310170,1.7926671529114426
1121000414,9.005815015314662
6669080010,2.6536500049016003
1446400670,2.435103324943553
9523102750,8.16794795343598
686400380,7.901546310523991
1102001112,6.045436716104714
8691300380,8.719466900332431
3426049132,4.439140898454003
3904901190,5.250070659070174
1789900080,2.3632163307761824
5634500179,4.709522619059157
853200010,21.55687707671364
3395800660,2.21965406109715
9414610010,4.1855128235506625
1541700170,3.6267220290088686
327000050,10.108519269579702
8941500010,8.966388276541393
7694600143,3.6453558381174256
3342103369,4.868244706672849
7104100050,5.337179139220393
8944360290,4.799872645650225
1066000290,6.3536269204499884
2571910380,0.8987780333128292
5279100680,1.7551728108475289
7889601870,2.8553285257246896
8563020170,5.341376114985733
8656800020,3.5297156156858454
2114300290,6.170676077071351
9485800050,6.48319698969083
5379800446,4.856806558947988
6817801150,5.629950746178932
2489200250,5.082421888867971
6150700169,3.8138176596675546
8691350130,8.305957151863666
6189200345,7.360163198650382
7234601440,5.7711617925907035
1454100480,3.9685925416298082
5151600285,4.960812793904773
2155000480,3.8837536023275194
4047200380,7.2280197626653555
3222049024,4.254228056731117
868002335,11.354677366554247
6713700250,7.338181560053575
4232901990,4.707320563229889
7936000562,7.317960185774069
1545808110,1.9084186056717705
8965000050,4.581351854445898
4354700010,5.121249464057473
6154900095,5.2359250956650785
9542800050,4.154097503146243
526059224,4.751271931829777
1175000073,6.073473662146009
1036450290,6.029226174371375
4242900285,4.991071852462396
5101407250,6.811173533732094
5137000170,6.635848786987352
3319500299,1.786447242806651
7137960440,2.8969056442776724
5592050080,4.505881193001462
3288020050,3.1877509540694664
2459000020,4.872949473421192
1786200010,5.487556766559025
2767603649,3.863011451101236
6448000020,8.545062068634824
984100010,3.3421257394047243
3904921100,7.312310384084692
2571900430,5.282246688226412
1446403850,1.6386116513686066
8096600050,6.147846348514257
1473000020,3.7515779937531075
5015001045,10.401162997232232
1775910460,4.4350440317631055
1022049182,-0.8924329902956261
3578400780,4.925105818018535
303100080,0.7592383344343904
8718500095,5.817695963913378
1774000780,6.159950735537412
925059193,11.91324194061897
5101402312,5.883016004126407
7986401305,9.547908702174109
1626069069,3.7221557698894663
5605000430,10.032096388640541
4477000290,5.7218508770986665
8127700440,5.812296895008202
9195700380,3.1034702357780053
4178500440,2.1265907558039414
9274203390,5.842913127911056
2591830020,5.458705731682197
6072800170,11.650605698749407
8965450190,3.5943173061657525
5101403915,3.769807714940252
2202500290,3.6616998949096184
7454001060,1.842816785396654
7967600285,6.256851058826667
7905200381,4.865497368627838
6870310010,6.060703566982797
4289900005,12.889248467611036
2818100255,11.106664766644835
1389310130,3.5840155329490173
8682261650,4.928870904836013
6882510020,3.3714534647121264
8937500020,4.821463463546709
739800250,2.5153807259558216
8917100020,9.549439734634696
3205100010,3.475921872480385
7967200290,2.617610342262167
8825900095,6.922355205618312
1370801435,9.145719432251438
6745700190,6.963557841742477
5457300095,13.84552450047767
8669160010,3.2967711123903967
2481630290,12.284456327093867
8925100255,9.438515430218171
2231800020,6.184816456446754
5095400630,2.3190678364652872
1310960190,2.9802478654436815
524059148,12.644799463871802
7852190290,5.566231105583313
8827901060,6.564599205777102
926069132,6.470604604172703
8651402660,0.9318601481501818
3881900321,4.199225361760488
1693600080,7.925093502357691
1685200020,1.7005524053249543
7156200005,5.004829795157973
2221800080,3.3327600571783895
2722059075,7.128949264139944
3459600440,10.949223872269561
1223089016,3.2309727301940034
8044700010,5.5470270653913625
4303200130,3.57276549171608
6706200130,3.7760581275210754
1954420420,4.183011602398781
7214780050,8.415330451223355
3210950080,3.51512297013071
7237550130,12.524863180048122
7137950460,3.3010147535535213
3824100235,5.844273712030239
2525300380,1.4980528539000455
8562500380,6.506368291373353
3275870080,9.141526352942739
2525049133,6.86289354421425
8024200855,4.779533466105164
1154100515,8.634168243159394
993000873,4.4883708273073495
9520900210,6.521871940243811
8856004328,2.7611534124381913
2310030490,2.711045189766126
1339300025,6.712651918653618
5332200515,7.597590286066966
1323059143,13.12531559222665
3438503045,1.9680664407002844
3204300705,4.169493856608212
322069020,2.4102731800592276
7205000180,4.8682978950685944
7852180530,2.0724480570337565
5104540330,8.271963219266572
4077800412,5.900990273721336
2787250090,6.869000258092161
1898310100,4.378470532480704
3886902950,11.189913192187541
9407001340,1.7140602163497554
192000120,3.562668111127601
2391600330,2.3504062398191157
8825900245,7.47356380752463
3883100220,3.413726120133665
9828201725,3.7437760372072515
4104910040,6.3741469086540725
9522600120,7.558355023896736
252000300,2.6163604764587305
9407001500,1.814626542979195
4077800026,11.0031111928449
1250201194,5.366174174249098
6679000720,1.7600443704191016
1823059106,3.6208285762027925
7818700410,5.479802126039584
5163700085,3.2823297392765025
7183000120,6.902064727264459
2987400025,2.1079839061174432
625049313,4.037916020837821
9238480120,7.307200550867356
3825310540,6.775504811101898
7202340590,7.508755534955454
7137900410,0.36195749546432865
8085400355,10.206266215384902
1443500905,2.2961719500734823
8682290410,6.612531524035437
3179101945,6.720810623935417
1741700040,3.8068108365818505
1036000610,6.134864945576104
3885807255,6.9962806571885565
424500100,1.7152270141503703
3761700053,16.67655537462967
6381500065,5.875400502927957
1370802620,5.512767648198743
795001930,2.7823728504876075
3586500665,5.68512946328691
3031200246,2.2614450677336526
312000265,1.9379713163577892
179000100,1.816320663935437
2925059294,5.200584926220828
1796350300,-0.0718804620673375
2323089009,9.419620331596759
4397010300,6.68898620508673
8820901415,3.251797823591105
2621660040,3.1337373021682104
8731982550,4.5657399719437475
8091401030,1.603106626404194
2883201055,7.175718725429124
1795900360,6.463448993008271
9542830690,2.2311930639987847
1245500690,7.2690842281355375
7454000315,1.8109073655096184
2426049113,6.005558758011297
2787320620,2.450172009305391
2767602855,7.042605822839526
7987400475,8.501569745004044
6383000820,7.099946770226062
2887702070,4.775069709289635
6021502250,6.478977095576787
2568300266,9.024753410161718
1180000625,2.5860142245710076
4139420590,14.971444843420896
23500180,5.7763280390512906
9191200490,8.849675912760887
224069010,5.266352664956271
3630060040,1.3504740257587815
7203100120,5.890658634229776
3445400120,2.1881237759217296
8798000100,4.350614364009791
6071800410,5.705795313081749
5470100220,2.16376257138467
6623400246,1.807822506137785
6145602240,3.5342817967464613
9407100730,1.4292481376940267
7618700112,7.24684154549627
1051000040,10.171850513842783
3820350120,4.033877536628124
2757000040,5.754669072471151
1839500065,3.106791431717913
2525059172,7.299331698750207
2726079061,7.41627739853474
2113700115,3.7345015928567142
6300500477,4.496262517491221
8682282070,8.588562134689427
1921059310,1.8389452129297288
1837010040,7.26550049031839
3756500610,3.994133875078688
7525100530,5.979742826465952
1324059048,6.471390599725879
3797310150,1.285984123365678
4310700665,6.2989704143265985
2021200770,6.31537816840451
7227500865,1.0344178745540762
9362000040,16.999663881317996
4039701280,8.51835092704967
9828201202,6.480137547308359
2734100835,2.296943967523895
6749700110,4.819800884700343
9558020610,3.895801372058772
8150600195,6.190032292454805
8857640040,4.336382514132446
8945000910,0.8947488078646835
2473411130,4.949710618723331
3330500925,2.3225893095587136
1826049362,8.634194530501615
1250200495,2.850037504176472
2025049111,11.706573741976822
7576700131,7.501223679977664
3876312840,4.90572712510288
6400700230,4.182207114308883
322069010,5.312887614436314
2722059013,2.039862351693559
3878900815,5.892837064963746
1311910300,3.8008472232516066
2771104965,7.936834615150944
827000110,4.252390856502666
1026069172,5.952143976616837
7973202225,1.6469454927367035
2557000090,2.55740036291552
3500100209,3.4857349959587838
1924059029,26.32836132776179
7461420230,2.701922543345917
1443501020,1.2673838652485343
730000085,1.734565466873217
5104511590,4.743254359465655
9183700845,0.2207710058230467
6386700300,2.759842284638661
2475900850,1.9021590527786527
1099900120,3.3701719981276845
1853000300,11.584272258973579
3585900785,11.09661046718934
7853340610,3.562540049573617
9273200115,12.574321011073508
3971700937,3.447432688927293
1508210230,5.970103882283611
5249803550,6.062115980347419
1424100100,1.538069314286424
7856601110,7.857600271643369
1822059440,8.408416046721523
2525000220,3.1886483986084935
1300300730,3.8197442316768075
1257200115,7.125324312198224
9183703045,4.549055523082023
7899800905,3.2671345355844124
510002506,2.889086556069362
7212680850,3.336936378675138
5229300085,7.215057195194439
1782000180,3.052612174373893
1423200110,1.0860073224850828
5021900175,3.571764249398058
4038700220,6.280038204603642
5379804470,2.4065267374282326
2517000150,2.636716544942396
9264930770,6.367123960223849
